Verb,Instance,LastRunDate,Duration,Request,ResultCode,SessionId,StatusDescription,Success,UserName,Content
GET,Demo,03/15/2026 10:44:36,249,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:36,45,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:36,46,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:36,78,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:36,150,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:36,512,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:37,372,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:37,1150,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:37,1268,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:38,364,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:38,1908,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:38,409,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:38,266,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:38,1123,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:38,40,api/employees,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:38,2269,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:38,518,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:38,49,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:39,125,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:39,170,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:39,418,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:39,169,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:39,73,api/departments,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:39,509,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:39,567,api/employees/count,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:40,650,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:40,650,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:40,960,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:40,514,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:40,614,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:40,1405,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:40,367,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:41,323,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:41,145,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:41,850,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:41,455,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:41,94,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:41,80,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:41,97,api/departments,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:41,118,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:41,37,api/employees,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:41,208,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:41,73,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:41,91,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:41,71,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:41,114,api/status,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:41,483,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:42,685,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:42,835,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:43,1033,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:43,948,api/employees/1,200,,OK,True,admin
GET,Local,03/15/2026 10:44:43,1352,api/employees,200,,OK,True,admin
GET,Local,03/15/2026 10:44:43,432,api/employees/count,200,,OK,True,admin
GET,Local,03/15/2026 10:44:43,255,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:43,48,api/status,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:43,47,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:43,88,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:43,85,api/employees/count,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:43,80,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:43,2253,api/employees/1,200,,OK,True,testuser
GET,Demo,03/15/2026 10:44:43,43,api/employees,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:43,6294,api/status,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:43,89,api/status,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:43,68,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:43,70,api/employees/count,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:43,70,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:44,496,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:44,967,api/employees/1,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:44,1171,api/employees,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:44,38557,api/employees/count,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:45,1087,api/status,200,,OK,True,admin
GET,Local,03/15/2026 10:44:46,2468,api/departments,200,,OK,True,testuser
GET,Local,03/15/2026 10:44:46,1478,api/employees,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:46,53,api/status,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:46,1386,api/employees/1,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:46,141,api/employees,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:46,131,api/employees/count,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:46,1397,api/employees/count,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:46,234,api/employees/1,404,,Not Found,False,testuser
GET,Demo,03/15/2026 10:44:46,179,api/departments,404,,Not Found,False,testuser
GET,Local,03/15/2026 10:44:46,1171,api/departments,200,,OK,True,admin
GET,Demo,03/15/2026 10:44:46,98,api/employees/1,404,,Not Found,False,admin
GET,Demo,03/15/2026 10:44:46,368,api/departments,404,,Not Found,False,admin
GET,Local,03/15/2026 10:44:47,612,api/status,200,,OK,True,testuser
